4.80e-01	-1.03e+01	0.00e+00	-2.68e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	24
5.00e-01	-1.23e+01	0.00e+00	-2.91e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	25
5.20e-01	-1.45e+01	0.00e+00	-3.15e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	26
5.40e-01	-1.70e+01	0.00e+00	-3.40e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	27
5.60e-01	-1.99e+01	0.00e+00	-3.66e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	28
5.80e-01	-2.30e+01	0.00e+00	-3.94e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	29
6.00e-01	-2.66e+01	0.00e+00	-4.22e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	30
6.20e-01	-3.05e+01	0.00e+00	-4.51e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	31
6.40e-01	-3.49e+01	0.00e+00	-4.81e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	32
6.60e-01	-3.97e+01	0.00e+00	-5.12e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	33
6.80e-01	-4.50e+01	0.00e+00	-5.44e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	34
7.00e-01	-5.08e+01	0.00e+00	-5.77e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	35
7.20e-01	-5.71e+01	0.00e+00	-6.11e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	36
7.40e-01	-6.40e+01	0.00e+00	-6.46e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	37
7.60e-01	-7.16e+01	0.00e+00	-6.82e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	38
7.80e-01	-7.97e+01	0.00e+00	-7.18e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	39
8.00e-01	-8.86e+01	0.00e+00	-7.56e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	40
8.20e-01	-9.82e+01	0.00e+00	-7.95e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	41
8.40e-01	-1.09e+02	0.00e+00	-8.35e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	42
8.60e-01	-1.20e+02	0.00e+00	-8.75e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	43
8.80e-01	-1.32e+02	0.00e+00	-9.17e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	44
9.00e-01	-1.44e+02	0.00e+00	-9.60e+05	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	45
9.20e-01	-1.58e+02	0.00e+00	-1.00e+06	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	46
9.40e-01	-1.73e+02	0.00e+00	-1.05e+06	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	47
9.60e-01	-1.89e+02	0.00e+00	-1.09e+06	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	48
9.80e-01	-2.05e+02	0.00e+00	-1.14e+06	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	49
1.00e+00	-2.23e+02	0.00e+00	-1.19e+06	-5.00e-04	0.00e+00	0.00e+00	0.3900	8.33e-17	50
